-5.363763603838243021e-01,-5.410678953353261281e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.409694735095665896e-01,-5.628624113331734229e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.464462638825643426e-01,-5.475529049441915652e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.511746261694329130e-01,-4.599943599760947070e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.542616828376337734e-01,-3.146303298599607313e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.568773617713171920e-01,-1.862197146718583577e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.590767187009550998e-01,-2.195101199776373913e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.611492077175294080e-01,-3.017207556562278518e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.629854477438586136e-01,-2.531644985904254932e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.658518967455343773e-01,-2.425193846982968103e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.670246822847248014e-01,-9.695860771168758564e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.672400963728778667e-01,-5.113731243836016965e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.667864235453722310e-01,-7.215952260984996288e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.687997855999833430e-01,-1.274289992747047176e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.696269490755181408e-01,-5.849524564772611750e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.701917632692741211e-01,-4.991305584871439825e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.704028331669204199e-01,4.745081166079781064e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.680256706705304470e-01,2.214296596395156930e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.652692606229040573e-01,3.458475844718978277e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.603103519193437521e-01,3.942005364975000904e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.538891566408745692e-01,5.450990631423058112e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.492196211556920060e-01,4.371307789256655314e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.454923220017905416e-01,4.954731194224249076e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.412079876029046721e-01,4.619695196190131900e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.363734410833023158e-01,5.554778058608298569e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.323436739079490110e-01,5.093937889109651992e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.258387856337808364e-01,5.529691529072665659e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.199860372526685648e-01,6.006272273995446991e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.140002615897909521e-01,5.496296279573219083e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.074449804326929270e-01,6.735812289933181506e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.015877866107838479e-01,5.795873660558141169e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.960374330203210502e-01,4.296549888476539937e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.894325599368414825e-01,4.714066720919251642e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.844947672384074533e-01,5.568153824282262403e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.805304949544215165e-01,3.738652688590922424e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.769884583266118527e-01,3.019037020180815808e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.753691559972550995e-01,2.224057539757045687e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.723222037338001833e-01,1.829307481066919441e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.707172186716246376e-01,8.679820255192586880e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-4.688746611221493721e-01,4.496210680488414474e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-4.668239112022630199e-01,1.170365150755175521e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.657127521358390143e-01,1.234895293087131130e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.630917185992035057e-01,1.583015616219447547e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.619797911720013306e-01,5.858980433899760266e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-4.643578906405865236e-01,-9.975904846871845068e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-4.659737923307838425e-01,-1.172112231966897407e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.673841228114435919e-01,-2.506546685893121934e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.709198398281437270e-01,-3.484065752516060047e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.758164533330657142e-01,-3.454139975410948794e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.800749744192384094e-01,-2.934345217028503771e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.852091722408409247e-01,-2.965670049013038531e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.894544092835792504e-01,-4.446159365731437198e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.910170386872668713e-01,-3.342693125438362268e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.937898419631248648e-01,-2.663003803903186799e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.963524105976486744e-01,-2.196474367362282430e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.980059735021952205e-01,-1.843123057954587640e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.990101227572878440e-01,-1.955437301544483367e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-4.991122135616359867e-01,-1.883324276562616147e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.002775543297238725e-01,-2.841410742832685497e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.056663468939331940e-01,-4.570315718692233471e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.085962884693762120e-01,-4.290435779638179098e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.146400087362068554e-01,-5.184235470055605262e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.205456327426214447e-01,-5.571424812655951381e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.226582909700122626e-01,-4.350802505446484982e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.272078436655034395e-01,-4.147643202513265175e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.307279649604909055e-01,-3.208000815474965680e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.342930250898372257e-01,-4.239522019945254558e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.389123587264998960e-01,-4.234811757978988386e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.454681911230651048e-01,-4.688574632280631538e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.502679314502542107e-01,-3.558758061997735044e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.549815321936426571e-01,-3.083917571560522691e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.596952079779631273e-01,-3.563517162410849513e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.614414663589211152e-01,-3.139371215455378974e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.623220780166813260e-01,-1.932280160124729643e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.639101666483204989e-01,-1.954444504161656493e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.642487309434257581e-01,-6.831988114220968180e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.654076170648880684e-01,7.144776312460047237e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.627350801452333240e-01,-2.747166597320455680e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.638846635111417482e-01,2.833125671085583294e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.619294444812324985e-01,8.828860363496117327e-04,3.306234428085004229e-01,-9.514252653365749476e-03
-5.590500067524772909e-01,2.487472259272934839e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.558204402424513635e-01,2.357935759024717883e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.543263334694257249e-01,2.255011495439911660e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.524505137292781143e-01,3.181340942621786565e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.473243555086930723e-01,3.478147187236977668e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.448596471398829966e-01,3.318639895323663262e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.420558768114677184e-01,3.429420248782069462e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.383314825991913910e-01,2.662614443032864514e-03,3.306234428085004229e-01,-9.514252653365749476e-03
-5.963799745710717248e-01,1.779490891322294509e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.967915825275813546e-01,7.921206000832110936e-04,-6.081245639486849708e-01,2.427027124867331756e-03
-5.966015782873694828e-01,9.256192606093402355e-04,-6.081245639486849708e-01,2.427027124867331756e-03
-5.938003494318553344e-01,1.826236260781489680e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.912269629147676175e-01,2.409050507536913358e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.878287636411650974e-01,2.964672970153827292e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.828628211629014455e-01,4.140822554156366360e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.772970898213688473e-01,4.549893239312785033e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.734501220757898254e-01,5.128637876161946073e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.668229796452345370e-01,6.019663592318768436e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.626008005807815460e-01,5.120382727028228997e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.554657473449436944e-01,6.140906153576992932e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.494059631600411997e-01,5.678080963471006382e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.415337642407794805e-01,7.285541957624443697e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.350045589838586801e-01,6.532424095118526987e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.278685618248086797e-01,6.699539429400842155e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.221154626567199308e-01,7.186339894916671071e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.165322017103709529e-01,5.790073261900030056e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.080534892189475515e-01,6.487965631079149927e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.028701121337371127e-01,5.818322647616639906e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.980684187153587850e-01,4.336773360749416814e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.942676841316294145e-01,4.394399937495226637e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.888079556104785173e-01,5.201731470036761486e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.821515026794350733e-01,6.307876796062716201e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.748559368712825246e-01,7.387457122517524823e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.680876862625482082e-01,6.838193455405078454e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.606495393369537950e-01,7.509399535266179405e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.543843551795088143e-01,7.370603767729091114e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.490196483341352685e-01,7.078878471621746250e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.410889027592750367e-01,6.277495406951062382e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.370908724186420291e-01,4.469005538639150496e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.337737143528255235e-01,3.634197043902539625e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.325719273127992537e-01,2.409512335990025237e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.308403731443476437e-01,1.292651655765048513e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.297559808580956320e-01,4.410772080742187762e-04,-6.081245639486849708e-01,2.427027124867331756e-03
-4.298453553923227144e-01,-8.962158887969484851e-04,-6.081245639486849708e-01,2.427027124867331756e-03
-4.319178221653439120e-01,-2.548491224956270142e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.350636165328008453e-01,-2.372650440163960421e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.377448348336313577e-01,-2.391832607055235926e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.429944017065672868e-01,-4.356073213461020797e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.489851992343450449e-01,-4.745522141302796135e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.542077746531766880e-01,-5.381133625179014210e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.601904612219976376e-01,-5.170774998727069305e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.673599968883319078e-01,-6.149972300620727174e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.734369737889245200e-01,-7.548557411127200870e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.808892742349693550e-01,-7.954015998209230595e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.900448935587411459e-01,-9.354283267384804965e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.999553049494740997e-01,-1.045141101453671631e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.100891062263774867e-01,-1.075828245979599737e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.222405613458576124e-01,-1.094270915127207484e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.325586574800443840e-01,-1.098657395991327855e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.414998994530437759e-01,-1.064772163426456163e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.529457405677011828e-01,-1.072703883856600954e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.630061212245432989e-01,-1.185057696760628658e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.725325502294386082e-01,-1.083198585032828579e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.824401116946309465e-01,-1.065735710781984605e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.911201501184730756e-01,-9.862421866483785451e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.030686076223754633e-01,-1.060848112595044745e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-6.148467551887186744e-01,-1.026808430661278748e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-6.225426537236365965e-01,-8.988724394157054237e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.306220623866848340e-01,-7.104130340952578837e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.369850690522472769e-01,-6.154312262322611873e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.433021896656152538e-01,-6.299728234161436000e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.498048116810344332e-01,-5.203544482102088337e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.553761747236267476e-01,-5.036002781663423584e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.577882137793437112e-01,-2.675623021717410659e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.625885936117860142e-01,-2.459883462576206020e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.637908306065265496e-01,-1.948253922607023382e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.650852783130102308e-01,-1.345846090404726391e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.682673632760366411e-01,-1.461107016591046363e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.684472210160266048e-01,-2.983162369480598817e-04,-6.081245639486849708e-01,2.427027124867331756e-03
-6.656107903219368183e-01,1.131978242522139371e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.635104353017156065e-01,2.987135339797841911e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.595981004543046700e-01,3.971678794519607411e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.551593544884105613e-01,5.014592403308296489e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.505233330731958752e-01,4.678651026504850215e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.446632247842994934e-01,5.699676691766500727e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.378591067371506274e-01,7.492439098403543170e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.298233272821280870e-01,7.765292599533213901e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.221418115204919719e-01,7.277917422148092591e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.115468660425250613e-01,9.081314816938107493e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-6.026942138932881443e-01,8.903354665896626510e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.916391997166119410e-01,1.027436839722369738e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.818661412086708618e-01,1.101962029185750078e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.714042008138724427e-01,1.223567085459539676e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.606663690590999449e-01,1.100465538909548187e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.483096293306326530e-01,1.235871287177467588e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.374734307705554270e-01,1.122905250001573693e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.263576762213507676e-01,1.154932684803783652e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.166256738878335364e-01,1.163899451491404169e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-5.042148766942522453e-01,1.270342433769893614e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-4.913529532141385214e-01,1.233641485276138795e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-4.797707941826598876e-01,1.206205165671870791e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-4.689777487039586967e-01,1.043613534373984998e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-4.590284943539764129e-01,1.134216495187049915e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-4.488672765434683631e-01,1.183030968638620201e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-4.406161809774631899e-01,1.023551048805534935e-02,-6.081245639486849708e-01,2.427027124867331756e-03
-4.316832335134181409e-01,8.613824847276152843e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.228491345231391030e-01,7.687120263145411254e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-4.135099522516320070e-01,8.210463913775585890e-03,-6.081245639486849708e-01,2.427027124867331756e-03
-5.183044663049271028e-01,-5.668552749664127095e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-5.182164901289219028e-01,3.447452907715991069e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-5.195924177764283947e-01,-1.190810687635822027e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.205593831214468947e-01,-2.245445437519696680e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.232572590582648120e-01,-2.043353701715354583e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.251047041464282916e-01,-1.811245862288842715e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.263915723186645135e-01,-3.286289640332968037e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.305420248015669804e-01,-3.334584396433624455e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.357136567165639018e-01,-4.431484026543869824e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.391386708310557108e-01,-3.291672582678800002e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.440120073395606770e-01,-3.378027842499361534e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.486000937868158456e-01,-2.162104698570774339e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.515356376371517433e-01,-2.231297814590302471e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.537412952298523816e-01,-1.214545684526539219e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.542731180497754151e-01,-1.274648895791027046e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.561746829447877793e-01,-1.497728647931149525e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.583883310377787401e-01,-1.608123437226567382e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.607801684267803566e-01,-1.323533593267859970e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.609502515551988422e-01,-3.320361114248714628e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-5.605709881696185892e-01,3.376633594901487317e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-5.601077820740197888e-01,-1.520829541440017892e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-5.578759308572553977e-01,4.660162202454757522e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-5.541712671592098349e-01,2.314491892823637188e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.509408839734512009e-01,2.964522540165983808e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.480719433298469889e-01,4.022447091971277124e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.430510836250744822e-01,5.177963393451893298e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.389837120126531600e-01,4.649112683053171699e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.343760070386021077e-01,5.052021601528607596e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.298741197329546182e-01,5.270363394744072630e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.234631299662311221e-01,5.327134822602408795e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.206509809818679058e-01,4.664818511630968757e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.155625959310742301e-01,5.150436658932510542e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.090678589276674826e-01,5.660784795782793262e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.026010560632464541e-01,6.344208007084361362e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.960256328460237452e-01,5.988615720654520518e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.902726394222729489e-01,5.636187102341110380e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.849872488173568863e-01,4.200371386771845940e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.802141321604148083e-01,3.249008106110231123e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.794792902554660952e-01,1.738517084372888204e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.776891822904734686e-01,2.614572689920657833e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.746233274502102972e-01,3.011841975948222755e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.723127829147436008e-01,3.409012436327956731e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.696238263014048120e-01,2.839895521923822136e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.659391412600786819e-01,3.835698801206253918e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.649515700821616471e-01,2.374567012504699270e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.640436175776180838e-01,6.686196230189869489e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-4.648694788903534048e-01,-7.060323628259080903e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-4.661127883220965717e-01,-4.612812486589168252e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-4.688284349863177103e-01,-1.941624522158367410e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.717704418875555139e-01,-2.338412755466375871e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.767062760531491916e-01,-3.481987189448770229e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.800811909975951086e-01,-4.525766248358162672e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.817125171787386972e-01,-3.352228190579910859e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.833923143517550036e-01,-2.801985266435646441e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.857864458732599200e-01,-1.795873521164697900e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.881057336288995296e-01,-2.301283396363843110e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.893743819506013448e-01,-1.429748182951103702e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.914204751175848540e-01,-2.877314325582780094e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-4.983458447786980883e-01,-4.123799872333858835e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.021124502047136229e-01,-4.616852562054231564e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.091309249289437400e-01,-5.725678627608141343e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.141967614321263369e-01,-4.719071664120563260e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.206898192654255686e-01,-4.981084608916412290e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.248683888731600078e-01,-4.593156045377180460e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.283817421903226341e-01,-3.529408012704327979e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.316609511040892855e-01,-3.912395645150104281e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.363662165771250212e-01,-3.957923550308209935e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.433235368359573547e-01,-5.322049762686054640e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.472731030565315402e-01,-4.409022593307946464e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.549465978643715047e-01,-5.727100579143490702e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.581521818142394231e-01,-4.192979100387852869e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.599531678613833829e-01,-2.476722280525364434e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.634009942352392608e-01,-1.845538445957407804e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.648974416004718391e-01,-1.148115337308850238e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.650562353293018258e-01,-8.547297179573977791e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-5.669897904298828450e-01,-8.141690147919768920e-04,-4.559629534208666790e-01,1.266599653565634968e-02
-5.680959654950858972e-01,-1.674842146725223722e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.695733465163363984e-01,-1.972961787789140418e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.709523171752279858e-01,-3.042779503471527720e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.716143066313724708e-01,-1.888887159493445912e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.732895369717232459e-01,-2.804110644973576566e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.744694457146686251e-01,-2.309055982872433577e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.763281397577143528e-01,-3.036337231707585908e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.809955561686033221e-01,-3.279663855078783323e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.863599051908400250e-01,-4.392647755889547527e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.907072112624366378e-01,-4.340721762474439131e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.959213927945503642e-01,-4.813272352126186232e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-5.997391361000375953e-01,-4.058553752122317018e-03,-4.559629534208666790e-01,1.266599653565634968e-02
-6.056459616656835188e-01,-3.392147641005237475e-03,-4.559629534208666790e-01,1.266599653565634968e-02
